10.386,2784251352,1267,3529398708
7.753,3026747080,1166,3529398708
7.995,2935653834,1202,3529398708
7.244,3316703644,1064,3529398708
7.355,3745127946,942,3529398708
7.337,3352693359,1052,3529398708
7.037,3610576991,977,3529398708
7.312,3624139788,973,3529398708
6.816,4470087277,789,3529398708
6.505,3838731434,919,3529398708
6.325,4108718564,859,3529398708
6.935,4231794992,834,3529398708
7.084,4774680949,739,3529398708
7.197,3531151253,999,3529398708
6.927,4179615012,844,3529398708
7.155,3797625076,929,3529398708
7.432,4336434864,813,3529398708
6.223,4079225641,865,3529398708
6.494,4362944502,808,3529398708
7.086,4099575438,860,3529398708
