11.342,1466824804,2406,3529398708
8.496,3039566142,1161,3529398708
7.973,2896004953,1218,3529398708
7.944,2931924577,1203,3529398708
7.124,3886650195,908,3529398708
6.858,3408718597,1035,3529398708
7.053,3948571699,893,3529398708
7.511,4065301230,868,3529398708
7.4,3888597532,907,3529398708
6.803,4126721162,855,3529398708
7.176,4326496631,815,3529398708
7.178,3556603022,992,3529398708
7.082,4499228594,784,3529398708
6.13,3688474522,956,3529398708
7.326,4021570512,877,3529398708
7.169,3916897180,901,3529398708
6.954,4385060645,804,3529398708
6.972,4271716318,826,3529398708
7.039,4342889234,812,3529398708
6.877,4074103924,866,3529398708
