10.631,2458647397,1435,3529398576
8.2,2825267650,1249,3529398576
8.144,2773415381,1272,3529398576
7.503,2802840780,1259,3529398576
7.261,4125495041,855,3529398576
7.236,3558046575,991,3529398576
6.733,3894941353,906,3529398576
6.892,3915370406,901,3529398576
6.59,4145042412,851,3529398576
7.114,4218409854,836,3529398576
6.969,4061370170,869,3529398576
7.067,3996947032,883,3529398576
7.227,4275395466,825,3529398576
7.196,3944668903,894,3529398576
6.659,3759292909,938,3529398576
7.06,4313811536,818,3529398576
6.703,4582847856,770,3529398576
6.408,4230835487,834,3529398576
7.157,4141571529,852,3529398576
6.782,3944832441,894,3529398576
