10.779,2664014633,1324,3529398708
8.416,2929944534,1204,3529398708
8.414,2880576284,1225,3529398708
7.819,3120993828,1130,3529398708
6.959,4015484184,878,3529398708
6.891,3364816664,1048,3529398708
6.97,3676441691,960,3529398708
6.84,3898244431,905,3529398708
7.044,4097303711,861,3529398708
7.102,4179019206,844,3529398708
6.65,4382346730,805,3529398708
7.204,3870963860,911,3529398708
6.999,4777904611,738,3529398708
6.439,3700053815,953,3529398708
6.961,4267702434,827,3529398708
7.055,4255131455,829,3529398708
7.058,4737977740,744,3529398708
7.029,3826433839,922,3529398708
6.3,4132096128,854,3529398708
6.996,4031179537,875,3529398708
