10.479,2646070885,1333,3529398708
8.073,2801107992,1260,3529398708
8.205,2825354344,1249,3529398708
8.116,2578591687,1368,3529398708
6.879,3980056550,886,3529398708
7.735,2946865996,1197,3529398708
7.252,4038171612,874,3529398708
7.117,4022218529,877,3529398708
6.985,4596106967,767,3529398708
7.668,3825780025,922,3529398708
6.885,4372020137,807,3529398708
6.625,4020181521,877,3529398708
7.139,4379461457,805,3529398708
6.389,3702800359,953,3529398708
6.687,3961308057,890,3529398708
6.261,3931343545,897,3529398708
7.236,4250352882,830,3529398708
7.519,4028334912,876,3529398708
7.208,3903040585,904,3529398708
6.613,4396533214,802,3529398708
