10.131,2870144793,1229,3529398708
8.486,3001628689,1175,3529398708
8.414,2823377575,1250,3529398708
7.477,2806027100,1257,3529398708
6.88,3823283831,923,3529398708
7.32,2961823386,1191,3529398708
7.223,4041078521,873,3529398708
7.278,3993127037,883,3529398708
7.388,4289834291,822,3529398708
7.196,3973102278,888,3529398708
7.223,4108780876,858,3529398708
6.972,3920495716,900,3529398708
7.118,4662059809,757,3529398708
6.976,4067081437,867,3529398708
6.507,3886074130,908,3529398708
7.137,4200922497,840,3529398708
7.126,4311443061,818,3529398708
6.502,4421774667,798,3529398708
6.602,4383366351,805,3529398708
6.829,4023554322,877,3529398708
