11.397,1567242529,2251,3529398708
8.224,3012648397,1171,3529398708
8.047,2982424711,1183,3529398708
7.162,3205160537,1101,3529398708
7.43,3636051133,970,3529398708
6.846,3188852532,1106,3529398708
8.054,3761449524,938,3529398708
6.384,3630674421,972,3529398708
8.512,3829820805,921,3529398708
6.985,3871813264,911,3529398708
7.323,4102597182,860,3529398708
6.771,4077210325,865,3529398708
6.791,4123808438,855,3529398708
7.3,3713878498,950,3529398708
6.892,3895137342,906,3529398708
6.533,4173275299,845,3529398708
7.337,4487845217,786,3529398708
6.619,3936186451,896,3529398708
6.974,4087088581,863,3529398708
6.267,3843499135,918,3529398708
