11.144,1831656015,1926,3529398708
8.528,2814788838,1253,3529398708
7.255,3207976119,1100,3529398708
8.323,2563001809,1377,3529398708
7.189,3773193812,935,3529398708
7.973,3000102153,1176,3529398708
7.097,4033470361,875,3529398708
6.703,4062422742,868,3529398708
7.386,4384725008,804,3529398708
7.092,3792619860,930,3529398708
7.751,3854787232,915,3529398708
6.949,3901715286,904,3529398708
7.682,4256207687,829,3529398708
6.986,4119444340,856,3529398708
6.802,4208445036,838,3529398708
6.749,4080111705,865,3529398708
7.176,4557237818,774,3529398708
6.962,4056890713,869,3529398708
7.099,4467620447,789,3529398708
6.79,4402681725,801,3529398708
