10.721,2739188284,1288,3529398708
8.385,2989898156,1180,3529398708
8.411,2978165186,1185,3529398708
7.99,3051997914,1156,3529398708
6.839,3989980345,884,3529398708
8.459,3031208511,1164,3529398708
7.693,3753096874,940,3529398708
7.363,3576473012,986,3529398708
7.25,4514339419,781,3529398708
7.156,3935935774,896,3529398708
7.178,4151508532,850,3529398708
6.678,4208166432,838,3529398708
7.051,4293569527,822,3529398708
7.027,3860481012,914,3529398708
7.635,4031674838,875,3529398708
6.692,3832274809,920,3529398708
6.651,4359371359,809,3529398708
7.367,4218627029,836,3529398708
6.932,4321831196,816,3529398708
6.416,3684720605,957,3529398708
