10.542,2706081413,1304,3529398708
8.574,2939705341,1200,3529398708
8.293,2877936695,1226,3529398708
7.623,3102486825,1137,3529398708
7.852,3674563015,960,3529398708
7.392,2995517138,1178,3529398708
7.136,3743486111,942,3529398708
7.006,3618183312,975,3529398708
6.916,4545648489,776,3529398708
6.9,4282278480,824,3529398708
6.773,4393483245,803,3529398708
7.314,3990036243,884,3529398708
7.058,4383746462,805,3529398708
7.252,3948644516,893,3529398708
6.681,4066189075,867,3529398708
6.762,3960034743,891,3529398708
7.283,4396754072,802,3529398708
7.135,4051905024,871,3529398708
7.189,4526104931,779,3529398708
7.134,4074416354,866,3529398708
