11.665,1454969658,2425,3529398708
8.331,3143350459,1122,3529398708
8.185,3067354702,1150,3529398708
7.199,3176371451,1111,3529398708
7.798,3717646605,949,3529398708
7.993,2857714102,1235,3529398708
7.354,3968995761,889,3529398708
7.108,3933842692,897,3529398708
7.167,4337732107,813,3529398708
6.882,3936216117,896,3529398708
7.252,4115378154,857,3529398708
7.019,3958770355,891,3529398708
7.003,4805249507,734,3529398708
6.6,3747050596,941,3529398708
7.058,4156350500,849,3529398708
6.729,4384753834,804,3529398708
7.189,4433441686,796,3529398708
6.328,3988117761,884,3529398708
6.596,4337880066,813,3529398708
6.888,4358163954,809,3529398708
