11.74,1795504501,1965,3529398708
8.602,2794724832,1262,3529398708
7.546,3187510608,1107,3529398708
8.077,2864633866,1232,3529398708
6.575,3858187909,914,3529398708
6.721,3659249841,964,3529398708
7.528,3508835542,1005,3529398708
6.477,3762985835,937,3529398708
7.18,4635477517,761,3529398708
7.229,4186681517,843,3529398708
7.206,3983635180,885,3529398708
7.058,4183544794,843,3529398708
7.439,4076395420,865,3529398708
7.139,3844939106,917,3529398708
7.289,3915191372,901,3529398708
7.46,4001570076,882,3529398708
7.217,4596313269,767,3529398708
6.287,4063902612,868,3529398708
7.112,4114104399,857,3529398708
6.841,3663340737,963,3529398708
