11.805,1746503413,2020,3529398708
7.59,3091543908,1141,3529398708
8.107,3092431719,1141,3529398708
7.928,2703974529,1305,3529398708
7.367,3754876985,939,3529398708
7.244,3463906058,1018,3529398708
7.004,3949489311,893,3529398708
7.32,4162099063,847,3529398708
7.273,4336539037,813,3529398708
7.018,4285607164,823,3529398708
6.52,4356290327,810,3529398708
7.231,4140608226,852,3529398708
6.672,4733273202,745,3529398708
7.307,3551189337,993,3529398708
6.336,4013830524,879,3529398708
6.715,3946819969,894,3529398708
6.993,4589730789,768,3529398708
7.016,3832294614,920,3529398708
6.119,3957227231,891,3529398708
6.548,4116853681,857,3529398708
