10.395,2505831352,1408,3529398708
8.471,2779396785,1269,3529398708
8.487,2804108030,1258,3529398708
7.27,3105911218,1136,3529398708
7.042,3902153294,904,3529398708
7.044,3335083864,1058,3529398708
7.865,3346568261,1054,3529398708
7.433,3492896485,1010,3529398708
7.4,4193548227,841,3529398708
6.532,4112201592,858,3529398708
7.41,3818394964,924,3529398708
7.025,4071013563,866,3529398708
7.064,4231557441,834,3529398708
6.796,3558918637,991,3529398708
6.656,3917475326,900,3529398708
6.771,3768667600,936,3529398708
7.023,4845658054,728,3529398708
6.534,4189783598,842,3529398708
7.574,3947910874,893,3529398708
6.977,4074570128,866,3529398708
