11.81,1886524901,1870,3529398708
8.365,3153260004,1119,3529398708
7.146,3153153207,1119,3529398708
6.928,2866290842,1231,3529398708
7.197,3825916977,922,3529398708
7.396,3370514758,1047,3529398708
6.963,3718550300,949,3529398708
6.815,3844925428,917,3529398708
7.392,4537377026,777,3529398708
7.063,4057175347,869,3529398708
7.021,3864389131,913,3529398708
6.831,3992193013,884,3529398708
6.695,4402025050,801,3529398708
7.308,3779033285,933,3529398708
7.036,4156666591,849,3529398708
7.506,4035163268,874,3529398708
7.042,4688797793,752,3529398708
6.701,4414653732,799,3529398708
7.025,4554485046,774,3529398708
7.423,4122086627,856,3529398708
