10.274,2469918522,1428,3529398576
7.906,3111549791,1134,3529398576
7.824,2721104936,1297,3529398576
6.885,3150792715,1120,3529398576
8.659,3310608393,1066,3529398576
7.299,3444567331,1024,3529398576
7.172,4065390895,868,3529398576
7.65,3291150832,1072,3529398576
7.465,3941312720,895,3529398576
7.023,3803815950,927,3529398576
6.912,4213498449,837,3529398576
7.232,3958727842,891,3529398576
7.221,4631071400,762,3529398576
6.6,3789243243,931,3529398576
6.575,4021525885,877,3529398576
7.131,3927345926,898,3529398576
6.81,4746797862,743,3529398576
7.086,3582730340,985,3529398576
6.469,4091875238,862,3529398576
6.907,4088196123,863,3529398576
