10.219,2775952348,1271,3529398708
7.81,3127557178,1128,3529398708
8.127,2890738531,1220,3529398708
7.22,3329974965,1059,3529398708
7.182,3685567018,957,3529398708
6.72,3418767076,1032,3529398708
6.822,3834788366,920,3529398708
6.841,4011100717,879,3529398708
6.716,4460340656,791,3529398708
6.86,3747689544,941,3529398708
7.26,4299340155,820,3529398708
7.222,3811124348,926,3529398708
7.439,4137334965,853,3529398708
6.862,3383109233,1043,3529398708
7.007,4358281984,809,3529398708
6.967,4355008214,810,3529398708
6.355,4349693791,811,3529398708
6.546,3953544266,892,3529398708
7.339,3718690472,949,3529398708
7.71,3871016872,911,3529398708
