11.167,2371322455,1488,3529398708
8.57,3057590143,1154,3529398708
7.849,3107448627,1135,3529398708
7.825,2861984651,1233,3529398708
8.399,3361064291,1050,3529398708
7.378,3183908133,1108,3529398708
6.496,3954211322,892,3529398708
7.312,3891915538,906,3529398708
7.406,3837405181,919,3529398708
6.875,4318361463,817,3529398708
6.91,4200025967,840,3529398708
6.599,3756569421,939,3529398708
7.049,4509401398,782,3529398708
6.743,3507627369,1006,3529398708
6.968,3728496312,946,3529398708
7.162,4127570545,855,3529398708
6.578,4612129752,765,3529398708
6.437,4196044035,841,3529398708
6.689,4351365194,811,3529398708
6.7,3911655511,902,3529398708
