11.145,2604480334,1355,3529398708
8.211,2871522364,1229,3529398708
8.058,2943537640,1199,3529398708
8.0,3082413998,1145,3529398708
7.609,3752920232,940,3529398708
7.227,3548134020,994,3529398708
6.772,3896130814,905,3529398708
6.831,4067784294,867,3529398708
7.437,4310938728,818,3529398708
6.944,3904411361,903,3529398708
7.161,3753620301,940,3529398708
6.979,3877714375,910,3529398708
6.98,4518065475,781,3529398708
7.189,3807831702,926,3529398708
6.991,4115385499,857,3529398708
6.953,4290655213,822,3529398708
7.234,4390266921,803,3529398708
6.614,4317527229,817,3529398708
6.866,4378326628,806,3529398708
7.132,4254126442,829,3529398708
