10.769,2629581064,1342,3529398576
8.262,3239684239,1089,3529398576
7.08,3348049118,1054,3529398576
7.882,3184159310,1108,3529398576
7.335,3674549686,960,3529398576
6.898,3171374653,1112,3529398576
7.136,3784848186,932,3529398576
6.929,3487169445,1012,3529398576
7.035,4366059195,808,3529398576
7.042,4076005302,865,3529398576
7.312,3668238453,962,3529398576
6.442,3902669776,904,3529398576
7.085,4457530394,791,3529398576
7.131,4102349282,860,3529398576
7.23,3992832222,883,3529398576
7.081,4183191891,843,3529398576
6.726,4518851342,781,3529398576
6.536,4342121799,812,3529398576
6.955,4147014067,851,3529398576
6.865,4322412754,816,3529398576
