10.166,2590580801,1362,3529398708
8.384,3235033298,1090,3529398708
8.072,2827231931,1248,3529398708
7.826,3060310081,1153,3529398708
7.104,4233358805,833,3529398708
7.32,3386003608,1042,3529398708
6.812,3846801533,917,3529398708
6.885,3998742830,882,3529398708
7.053,4358940901,809,3529398708
7.262,4124677271,855,3529398708
6.819,4236856937,833,3529398708
7.354,3854303739,915,3529398708
7.664,4281754527,824,3529398708
7.236,3909379208,902,3529398708
7.216,3813655426,925,3529398708
7.159,3700914154,953,3529398708
7.366,4151778602,850,3529398708
7.717,3807547140,926,3529398708
6.801,4307980740,819,3529398708
6.59,4040712568,873,3529398708
