10.42,2828409128,1247,3529398708
8.15,3154377894,1118,3529398708
7.242,3179185925,1110,3529398708
7.27,3358356861,1050,3529398708
7.385,3674712775,960,3529398708
7.173,3149474839,1120,3529398708
8.1,3186254634,1107,3529398708
7.189,4180472483,844,3529398708
7.427,4442641419,794,3529398708
6.377,3842613421,918,3529398708
6.939,4390048018,803,3529398708
6.588,3964401314,890,3529398708
7.131,4392512792,803,3529398708
6.536,3709914791,951,3529398708
7.046,4140098416,852,3529398708
7.014,3982550157,886,3529398708
6.396,4828135468,731,3529398708
6.928,4298043963,821,3529398708
6.898,4455840245,792,3529398708
6.48,3949596027,893,3529398708
