10.523,2519614149,1400,3529398708
8.17,2977350979,1185,3529398708
8.19,2847886633,1239,3529398708
7.62,2828267707,1247,3529398708
7.13,3730263659,946,3529398708
7.882,2881858457,1224,3529398708
7.219,4053285769,870,3529398708
7.113,4001237453,882,3529398708
7.299,4190579001,842,3529398708
6.849,4289855116,822,3529398708
7.498,3785144761,932,3529398708
6.864,4242976262,831,3529398708
7.106,4845125374,728,3529398708
7.641,3457450241,1020,3529398708
7.153,4175619816,845,3529398708
7.715,3846576138,917,3529398708
6.593,4451669541,792,3529398708
7.207,4185067432,843,3529398708
6.582,4137368245,853,3529398708
7.081,3797302204,929,3529398708
