59.605
24.155
24.227
24.337
24.037
23.93
24.236
24.132
23.949
24.341
24.437
24.245
24.33
23.938
24.953
24.55
24.95
24.739
24.652
24.636
24.937
24.536
24.731
24.536
24.647
24.535
25.043
24.354
26.169
24.739
24.957
24.742
24.944
24.657
24.879
24.624
25.058
24.845
25.256
24.957
