64.92
55.703
60.456
55.008
55.613
54.496
55.916
55.096
56.429
57.126
56.931
55.096
57.03
57.819
57.636
54.502
56.701
55.105
58.135
55.215
58.345
55.0
57.723
57.616
57.844
54.4
57.341
53.473
56.531
55.702
54.517
53.468
55.914
54.493
55.018
55.008
55.108
54.705
57.022
54.177
