128.52
116.632
111.647
111.528
119.199
111.154
123.191
111.551
127.008
114.081
124.276
112.059
119.36
112.262
117.21
113.28
120.555
111.554
108.955
111.059
111.352
112.773
111.56
111.062
112.969
110.658
114.279
110.141
112.781
111.071
118.036
113.896
120.862
113.372
119.939
128.214
114.686
110.367
117.104
110.972
