31.217
24.643
25.435
24.522
24.84
25.04
24.834
24.12
23.728
23.923
23.629
24.235
24.138
23.809
24.135
23.931
24.134
24.239
24.433
24.835
25.246
24.938
24.532
24.941
24.619
24.938
24.845
24.532
24.94
24.741
25.736
24.437
24.745
24.316
24.632
24.729
24.424
24.737
25.041
24.743
