43.748
29.36
29.154
29.451
30.377
29.064
30.269
31.87
30.159
31.48
30.261
30.364
33.109
30.357
31.285
31.677
32.18
28.858
31.988
28.96
31.377
28.953
31.36
28.845
31.384
29.353
32.073
28.859
32.482
30.175
31.268
28.648
30.271
30.057
30.88
31.667
30.367
28.452
30.983
29.567
