68.345
38.138
37.858
36.814
40.268
36.719
38.653
41.277
39.152
37.617
39.949
37.328
38.851
36.935
37.773
39.183
40.764
39.867
41.663
37.128
38.245
36.631
38.157
39.142
40.052
36.521
38.351
40.659
37.637
36.827
38.244
36.524
37.733
36.921
40.473
37.222
37.839
36.82
40.168
36.417
