11.978,4914822625,718,3529398708
8.503,4466346322,790,3529398708
9.731,4092793273,862,3529398708
8.828,4501896173,783,3529398708
8.513,3353235161,1052,3529398708
7.946,3859054580,914,3529398708
9.389,3468687261,1017,3529398708
8.323,3973072660,888,3529398708
8.326,4190244598,842,3529398708
8.16,4240655421,832,3529398708
