12.653,5177988429,681,3529398708
8.877,4441919746,794,3529398708
9.006,4448509138,793,3529398708
8.302,4099862135,860,3529398708
8.395,3695027133,955,3529398708
7.658,3721956560,948,3529398708
8.879,4233332004,833,3529398708
8.667,4010776224,879,3529398708
8.353,4406384268,800,3529398708
8.104,3588513134,983,3529398708
