11.938,4970804057,710,3529398708
8.269,4700818362,750,3529398708
8.838,5065691230,696,3529398708
8.351,3825112323,922,3529398708
7.992,3920577448,900,3529398708
8.175,3858127144,914,3529398708
7.775,4200445382,840,3529398708
7.983,3845160369,917,3529398708
7.633,3340379797,1056,3529398708
8.023,3663130500,963,3529398708
