11.383,5068627491,696,3529398576
8.435,5075362566,695,3529398576
8.185,4605551983,766,3529398576
8.476,3858840378,914,3529398576
7.893,3872072932,911,3529398576
8.234,3994339281,883,3529398576
8.574,4346358449,812,3529398576
8.316,3565844699,989,3529398576
8.308,3574478282,987,3529398576
8.387,3833891653,920,3529398576
