18.422,16577117557,486,8067196896
18.608,18342849025,439,8067196896
19.251,18987545474,424,8067196896
18.771,18498170241,436,8067196896
18.384,18109165883,445,8067196896
18.944,18680397278,431,8067196896
17.928,17661694148,456,8067196896
18.838,18564274886,434,8067196896
18.639,18368411537,439,8067196896
17.931,17656481294,456,8067196896
