7.655,4583974920,513,2352932472
6.119,4208234126,559,2352932472
6.184,4795735809,490,2352932472
5.989,4562162523,515,2352932472
6.184,4419702476,532,2352932472
5.75,4637918841,507,2352932472
5.703,4468358326,526,2352932472
5.358,2843620858,827,2352932472
6.153,2663483697,883,2352932472
5.577,2279006484,1032,2352932472
