23.665,18859128161,427,8067196896
20.661,19559976503,412,8067196896
21.512,20052160099,402,8067196896
22.573,21543759499,374,8067196896
23.881,22637222170,356,8067196896
22.805,21444665987,376,8067196896
23.156,21311548733,378,8067196896
21.578,19752200480,408,8067196896
21.188,19060064175,423,8067196896
22.846,21131383243,381,8067196896
